Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Engine Load(%),Engine Coolant Temperature(C),Engine RPM(rpm),Speed (GPS)(mph),Track Progress,Adjusted Track Progress
13-Jun-2014 14:52:43.305000,-122.13721066666666,47.321183166666664,32.250523,0.0,83.7,222.2,5.05987549,0.37400818,8.95759583,0.06025177,0.50167352,0.10518765,0.00194118,43.13725662,70.19608307,86.0,5583.0,72.14235687,0.8037068239258636,0.8037068239258636
13-Jun-2014 14:52:43.408000,-122.13723933333333,47.32116166666667,32.353413,0.0,83.7,222.2,4.98608398,0.61680603,8.87785339,0.05068761,0.45557049,0.11355899,-0.08068026,43.13725662,70.19608307,86.0,5617.0,72.37252045,0.8045492839090144,0.8045492839090144
13-Jun-2014 14:52:43.505000,-122.13726833333334,47.32114,32.497456,0.0,83.7,222.3,4.8861084,0.44065857,8.60649109,0.02068657,0.46357787,0.08832365,-0.11028324,43.13725662,62.74509811,86.0,5617.0,72.69473267,0.8053917438921652,0.8053917438921652
13-Jun-2014 14:52:43.606000,-122.13729733333334,47.3211185,32.934734,0.0,83.7,222.5,5.33599854,1.26545715,8.90046692,0.07652229,0.46357787,0.08832365,-0.11028324,43.52941132,62.74509811,86.0,5617.0,73.67289734,0.806234203875316,0.806234203875316
13-Jun-2014 14:52:43.705000,-122.13732683333333,47.32109666666667,33.078777,0.0,83.7,222.8,5.0920105,1.1381073,9.77763367,0.14057726,0.48468819,0.13600387,-0.05047066,43.52941132,62.74509811,86.0,5664.0,73.99511719,0.8070766638584668,0.8070766638584668
13-Jun-2014 14:52:43.805000,-122.13735683333333,47.321075,33.258835,0.0,83.7,223.3,4.86587524,1.04884338,10.01210022,0.15061802,0.46151537,0.15032007,0.03300004,43.92156982,60.7843132,86.0,5664.0,74.39789581,0.8079191238416176,0.8079191238416176
13-Jun-2014 14:52:43.905000,-122.1373935,47.3210345,33.299988,0.0,83.7,223.9,4.73733521,0.88340759,10.32154846,0.17201561,0.44841239,0.13345607,0.06454421,43.92156982,60.7843132,86.0,5687.0,74.48995209,0.8087615838247684,0.8087615838247684
13-Jun-2014 14:52:44.004000,-122.13742433333333,47.321013,33.60351,0.0,83.3,224.6,4.54928589,0.89649963,10.09541321,0.14329249,0.44841239,0.13345607,0.06454421,36.86274719,59.2156868,86.0,5687.0,75.16891479,0.8096040438079192,0.8096040438079192
13-Jun-2014 14:52:44.105000,-122.13745533333334,47.320991666666664,33.747555,0.0,83.3,224.5,4.03393555,-0.74833679,10.73097229,0.18194789,0.37015861,0.10057735,0.062967,36.86274719,45.88235474,86.0,5498.0,75.49112701,0.81044650379107,0.81044650379107
13-Jun-2014 14:52:44.205000,-122.13748683333333,47.320970333333335,33.721832,0.0,83.3,225.6,4.31362915,-0.52101135,10.74882507,0.19267792,0.40522116,-0.0097059,0.10809942,14.11764717,45.88235474,86.0,5498.0,75.43358612,0.8112889637742208,0.8112889637742208
13-Jun-2014 14:52:44.305000,-122.13751916666666,47.320949,33.71669,0.0,83.3,225.9,3.74829102,-0.32344055,10.31083679,0.12967902,0.34759241,0.01043384,0.0634523,14.11764717,7.05882359,86.0,5120.0,75.42208862,0.8121314237573716,0.8121314237573716
13-Jun-2014 14:52:44.406000,-122.13755116666667,47.320928,33.557213,0.0,83.3,226.3,3.72686768,0.54063416,10.28941345,0.12775582,0.34759241,0.01043384,0.0634523,30.58823586,7.05882359,86.0,4437.0,75.06534576,0.8129738837405224,0.8129738837405224
13-Jun-2014 14:52:44.505000,-122.13758283333334,47.32090733333333,33.57779,0.0,83.3,226.1,4.12081909,-0.43531799,9.61576843,0.07818395,0.36057404,0.14922816,-0.0348199,30.58823586,20.7843132,86.0,4437.0,75.1113739,0.8138163437236732,0.8138163437236732
13-Jun-2014 14:52:44.605000,-122.13761533333333,47.320887,33.25369,0.0,83.3,228.3,5.05749512,0.03956604,10.01924133,0.15492243,0.48104846,0.04743757,0.03372799,38.82352829,20.7843132,86.0,4247.0,74.38638306,0.814658803706824,0.814658803706824
13-Jun-2014 14:52:44.708000,-122.1376485,47.32086733333333,33.145657,0.0,83.2,229.6,5.72875977,1.20951843,10.71549988,0.25557309,0.54947501,0.16669877,0.10470235,46.27450943,55.68627548,86.0,4247.0,74.14472198,0.8155012636899748,0.8155012636899748
13-Jun-2014 14:52:44.805000,-122.13768216666666,47.320848166666664,32.70323,0.0,83.2,230.4,5.7668457,1.16905212,10.36439514,0.22574836,0.54947501,0.16669877,0.10470235,46.27450943,55.68627548,86.0,4247.0,73.15504456,0.8163437236731256,0.8163437236731256
13-Jun-2014 14:52:44.905000,-122.1377205,47.32081816666667,32.605488,0.0,83.2,231.5,5.26101685,1.85221863,10.45960999,0.21918148,0.53479487,0.17919511,0.07182363,53.72549057,100.0,86.0,4247.0,72.93639374,0.8171861836562764,0.8171861836562764
13-Jun-2014 14:52:45.005000,-122.13775383333333,47.32080033333333,32.358555,0.0,83.3,232.3,5.1491394,2.13786316,11.59980774,0.32278091,0.49039039,0.26133126,0.19484586,53.72549057,100.0,86.0,4247.0,72.38402557,0.8180286436394272,0.8180286436394272
13-Jun-2014 14:52:45.105000,-122.13778783333333,47.320782666666666,32.312256,0.0,83.3,232.8,6.02630615,2.14381409,12.70191956,0.46053773,0.57980597,0.26193786,0.30719161,53.72549057,100.0,86.0,4294.0,72.28045654,0.818871103622578,0.818871103622578
13-Jun-2014 14:52:45.205000,-122.13782216666667,47.32076516666667,32.101334,0.0,83.2,233.3,5.18484497,2.06288147,11.0844574,0.27585942,0.57980597,0.26193786,0.30719161,56.47058868,100.0,86.0,4294.0,71.8086319,0.8197135636057288,0.8197135636057288
13-Jun-2014 14:52:45.304000,-122.13785633333333,47.320748,32.0859,0.0,83.2,233.7,3.70187378,1.55229187,7.64482117,-0.10897028,0.40146011,0.21886796,-0.07024642,56.47058868,100.0,86.0,4311.0,71.77410889,0.8205560235888796,0.8205560235888796
13-Jun-2014 14:52:45.404000,-122.13788983333333,47.320731,31.864689,0.0,83.2,232.7,4.06845093,1.69630432,9.16230774,0.04728383,0.38022849,0.21632016,-0.05362508,55.68627548,100.0,86.0,4311.0,71.27927399,0.8213984835720304,0.8213984835720304
13-Jun-2014 14:52:45.506000,-122.13792333333333,47.3207135,31.838966,0.0,83.2,232.1,5.5942688,1.79389954,10.64408875,0.25016421,0.53576547,0.22626869,0.09742293,55.68627548,100.0,86.0,4345.0,71.22174072,0.8222409435551812,0.8222409435551812
13-Jun-2014 14:52:45.604000,-122.13795683333333,47.320696166666664,31.869833,0.0,83.2,233.1,5.89657593,1.85102844,11.64503479,0.35471982,0.53576547,0.22626869,0.09742293,53.72549057,100.0,86.0,4345.0,71.29078674,0.823083403538332,0.823083403538332
13-Jun-2014 14:52:45.704000,-122.137991,47.320679,31.93671,0.0,83.2,233.7,4.95037842,1.69035339,11.9651947,0.34200472,0.58259642,0.22748193,0.28207761,53.72549057,100.0,86.0,4384.0,71.44038391,0.8239258635214828,0.8239258635214828
13-Jun-2014 14:52:45.804000,-122.13802483333333,47.32066183333333,31.7618,0.0,83.2,233.0,4.39337158,1.66297913,10.95353699,0.22576243,0.41334984,0.21292309,0.12896709,53.72549057,100.0,86.0,4384.0,71.04912567,0.8247683235046336,0.8247683235046336
13-Jun-2014 14:52:45.913000,-122.13806633333333,47.320636666666665,31.777233,0.0,83.2,232.3,4.21127319,1.7558136,11.40818787,0.26331645,0.39478731,0.22238635,0.17531274,53.72549057,100.0,86.0,4408.0,71.08364105,0.8256107834877844,0.8256107834877844
13-Jun-2014 14:52:46.006000,-122.13809933333333,47.32061916666667,31.473711,0.0,83.4,231.7,3.95776367,1.67488098,11.00590515,0.21524769,0.39478731,0.22238635,0.17531274,61.56863022,100.0,86.0,4408.0,70.40468597,0.8264532434709352,0.8264532434709352
13-Jun-2014 14:52:46.107000,-122.13813216666667,47.320601333333336,31.386255,0.0,83.4,231.3,3.77328491,1.70463562,8.8528595,0.0070982,0.37379831,0.21911061,0.06866921,61.56863022,100.0,86.0,4437.0,70.20905304,0.827295703454086,0.827295703454086
13-Jun-2014 14:52:46.220000,-122.13816466666667,47.320584,31.257645,0.0,83.3,232.4,3.06155396,1.78318787,8.24586487,-0.07429338,0.27758864,0.22517678,-0.14704433,80.78431702,100.0,86.0,4437.0,69.9213562,0.8281381634372368,0.8281381634372368
13-Jun-2014 14:52:46.313000,-122.13819733333334,47.32056716666666,31.2525,0.0,83.3,233.1,3.32577515,1.55110168,7.80192566,-0.11027002,0.30452248,0.20151867,-0.19229807,80.78431702,100.0,87.0,4476.0,69.90985107,0.8289806234203876,0.8289806234203876
13-Jun-2014 14:52:46.404000,-122.13823033333334,47.3205505,31.077589,0.0,83.3,233.9,3.48168945,1.623703,8.39820862,-0.04775214,0.30452248,0.20151867,-0.19229807,80.78431702,100.0,87.0,4476.0,69.51858521,0.8298230834035384,0.8298230834035384
13-Jun-2014 14:52:46.504000,-122.13826366666666,47.32053416666667,31.031288,0.0,83.3,234.5,3.51620483,1.47016907,10.44056702,0.14381284,0.31544161,0.21437898,-0.0322721,80.78431702,100.0,87.0,4503.0,69.41500854,0.8306655433866892,0.8306655433866892
13-Jun-2014 14:52:46.605000,-122.13826366666666,47.32053416666667,31.031288,0.0,83.3,234.5,4.00894165,1.00242615,11.17610168,0.22548252,0.37416229,0.14558844,0.15165463,80.78431702,100.0,87.0,4503.0,69.41500854,0.83150800336984,0.83150800336984
13-Jun-2014 14:52:46.705000,-122.138331,47.32050266666667,30.609444,0.0,83.3,236.6,3.30792236,1.31544495,12.67692566,0.35307366,0.30270264,0.17749657,0.30464381,80.78431702,100.0,87.0,4533.0,68.47137451,0.8323504633529908,0.8323504633529908
13-Jun-2014 14:52:46.806000,-122.13836433333333,47.320488,30.311068,0.0,83.3,237.1,2.38909912,1.5249176,11.02732849,0.17146975,0.30270264,0.17749657,0.30464381,80.78431702,100.0,87.0,4533.0,67.80392456,0.8331929233361416,0.8331929233361416
13-Jun-2014 14:52:46.906000,-122.138404,47.320468166666664,30.239044,0.0,83.3,237.3,2.1355896,1.32258606,7.85191345,-0.14879578,0.15505169,0.19120616,-0.0327574,80.78431702,100.0,87.0,4574.0,67.64281464,0.8340353833192923,0.8340353833192923
13-Jun-2014 14:52:47.004000,-122.138438,47.32045333333333,30.239044,0.0,83.3,237.4,1.79400635,1.28688049,6.7283783,-0.26730573,0.14837888,0.17458481,-0.30173203,80.78431702,100.0,87.0,4574.0,67.64281464,0.8348778433024431,0.8348778433024431
13-Jun-2014 14:52:47.105000,-122.13847183333333,47.320438833333334,30.259623,0.0,83.2,237.7,1.9630127,1.25117493,9.48484802,0.00639194,0.16560686,0.17094509,-0.02074635,80.78431702,100.0,87.0,4603.0,67.68884277,0.8357203032855939,0.8357203032855939
13-Jun-2014 14:52:47.207000,-122.13850533333333,47.3204245,30.10529,0.0,83.2,238.2,2.33792114,1.29521179,11.57719421,0.22202629,0.16560686,0.17094509,-0.02074635,80.78431702,100.0,87.0,4603.0,67.34361267,0.8365627632687447,0.8365627632687447
13-Jun-2014 14:52:47.310000,-122.13853916666666,47.320410333333335,30.084711,0.0,83.2,238.6,2.40457153,1.40470886,14.38127136,0.50405627,0.24009961,0.18271349,0.49669921,80.78431702,100.0,87.0,4617.0,67.2975769,0.8374052232518955,0.8374052232518955
13-Jun-2014 14:52:47.405000,-122.1385735,47.320396333333335,29.997255,0.0,83.2,238.9,1.26913452,0.95838928,9.58482361,0.00124782,0.09487513,0.14109947,-0.01055516,80.78431702,100.0,87.0,4617.0,67.1019516,0.8382476832350463,0.8382476832350463
13-Jun-2014 14:52:47.505000,-122.1385735,47.320396333333335,29.997255,0.0,83.2,238.9,0.82162476,1.32020569,7.70075989,-0.18832165,0.09487513,0.14109947,-0.01055516,80.78431702,100.0,87.0,4645.0,67.1019516,0.8390901432181971,0.8390901432181971
13-Jun-2014 14:52:47.605000,-122.13864166666667,47.32036883333333,29.873789,0.0,83.2,240.7,1.3203125,1.17381287,8.12089539,-0.14197642,0.04925742,0.17798187,-0.20261058,80.78431702,100.0,87.0,4645.0,66.82575989,0.8399326032013479,0.8399326032013479
13-Jun-2014 14:52:47.707000,-122.138676,47.32035616666667,29.935522,0.0,83.2,241.8,0.86685181,1.37852478,7.96498108,-0.16043669,0.09718028,0.17276494,-0.18453334,80.78431702,100.0,87.0,4703.0,66.96385193,0.8407750631844987,0.8407750631844987
13-Jun-2014 14:52:47.808000,-122.13871066666667,47.32034316666667,29.776045,0.0,83.2,240.7,0.72402954,0.90245056,9.09327698,-0.05474389,0.03930888,0.13539726,-0.06066185,80.78431702,100.0,87.0,4703.0,66.60710907,0.8416175231676495,0.8416175231676495
13-Jun-2014 14:52:47.906000,-122.13874966666667,47.320326333333334,29.729744,0.0,83.2,239.3,0.63476562,1.20951843,9.47175598,0.03221911,0.03930888,0.13539726,-0.06066185,80.78431702,100.0,87.0,4718.0,66.50354004,0.8424599831508003,0.8424599831508003
13-Jun-2014 14:52:48.007000,-122.13874966666667,47.320326333333334,29.729744,0.0,83.2,239.3,0.5300293,0.68107605,10.8868866,0.12409931,0.0302096,0.16669877,-0.02208091,80.78431702,100.0,87.0,4745.0,66.50354004,0.8433024431339511,0.8433024431339511
13-Jun-2014 14:52:48.107000,-122.13881583333334,47.3202985,29.472523,0.0,83.2,237.1,0.37411499,0.94648743,10.5488739,0.0703494,0.00363971,0.14716564,0.06612141,80.78431702,100.0,87.0,4745.0,65.92815399,0.8441449031171019,0.8441449031171019
13-Jun-2014 14:52:48.208000,-122.13884833333333,47.320283833333335,29.41079,0.0,83.2,236.1,0.31460571,0.97862244,10.12516785,0.04827625,-0.00242647,0.14316197,0.0445258,80.39215851,100.0,87.0,4745.0,65.79006195,0.8449873631002527,0.8449873631002527
13-Jun-2014 14:52:48.305000,-122.13888083333333,47.32026883333333,29.457088,0.0,83.2,235.2,0.42172241,0.86198425,10.0549469,0.04046994,-0.00242647,0.14316197,0.0445258,80.39215851,100.0,87.0,4772.0,65.89363098,0.8458298230834035,0.8458298230834035
13-Jun-2014 14:52:48.406000,-122.13891266666667,47.320253666666666,29.50339,0.0,83.2,234.5,-0.02102661,1.08811951,9.8490448,0.02093452,-0.01201105,0.12484208,0.03033092,80.39215851,100.0,87.0,4806.0,65.99720001,0.8466722830665543,0.8466722830665543
13-Jun-2014 14:52:48.508000,-122.13894433333333,47.320238,29.5857,0.0,83.2,233.7,0.33959961,1.11668396,8.80525208,-0.08372599,0.00012132,0.15723552,-0.09002218,80.39215851,100.0,87.0,4806.0,66.18132019,0.8475147430497051,0.8475147430497051
13-Jun-2014 14:52:48.612000,-122.13897566666667,47.320222333333334,29.8635,0.0,83.1,233.5,0.14321899,0.9238739,8.95045471,-0.07181197,-0.01989709,0.13758108,-0.0752207,80.39215851,100.0,87.0,4838.0,66.80274963,0.8483572030328559,0.8483572030328559
13-Jun-2014 14:52:48.704000,-122.139008,47.32020683333333,29.9561,0.0,83.1,236.1,0.11108398,1.07621765,9.78239441,0.01410991,-0.01989709,0.13758108,-0.0752207,80.39215851,100.0,87.0,4838.0,67.0098877,0.8491996630160067,0.8491996630160067
13-Jun-2014 14:52:48.805000,-122.13904183333334,47.32019233333333,30.053844,0.0,83.1,238.8,-0.18051147,0.89292908,9.272995,-0.03934646,-0.03142284,0.14522447,0.0138309,80.39215851,100.0,87.0,4866.0,67.22853851,0.8500421229991575,0.8500421229991575
13-Jun-2014 14:52:48.904000,-122.13908466666666,47.3201745,30.305922,0.0,83.1,242.9,-0.31262207,0.75486755,8.69456482,-0.09895569,-0.06636406,0.12035311,-0.10130529,80.39215851,100.0,87.0,4866.0,67.79241943,0.8508845829823083,0.8508845829823083
13-Jun-2014 14:52:49.006000,-122.13912083333334,47.320163,30.79979,0.0,83.4,246.8,-0.2197876,0.94648743,9.71455383,0.0060553,-0.05690081,0.13988623,0.00266912,80.39215851,100.0,87.0,4913.0,68.89716339,0.8517270429654591,0.8517270429654591
13-Jun-2014 14:52:49.110000,-122.13915866666666,47.32015233333333,30.979845,0.0,83.4,248.2,-0.38641357,0.84056091,9.4705658,-0.01916224,-0.05690081,0.13988623,0.00266912,80.39215851,100.0,87.0,4913.0,69.29994202,0.8525695029486099,0.8525695029486099
13-Jun-2014 14:52:49.204000,-122.13915866666666,47.32015233333333,30.979845,0.0,83.4,248.2,-0.35784912,0.87388611,10.30488586,0.06569189,-0.08031629,0.12920974,-0.00145588,80.39215851,100.0,87.0,4913.0,69.29994202,0.8534119629317607,0.8534119629317607
13-Jun-2014 14:52:49.306000,-122.13923766666667,47.32013416666667,31.823534,0.0,83.3,254.4,0.17059326,1.25712585,11.00828552,0.14042014,-0.01710664,0.1715517,0.13454798,80.39215851,100.0,87.0,4946.0,71.18721771,0.8542544229149115,0.8542544229149115
13-Jun-2014 14:52:49.405000,-122.13927866666667,47.320127,32.312256,0.0,83.3,256.7,-0.76013184,0.56800842,9.86332703,0.02092177,-0.11198177,0.10130529,0.01783458,80.78431702,100.0,87.0,4969.0,72.28045654,0.8550968828980623,0.8550968828980623
13-Jun-2014 14:52:49.507000,-122.13932033333333,47.320120833333334,32.739243,0.0,83.3,258.7,-0.61730957,0.81318665,10.59529114,0.09589618,-0.11198177,0.10130529,0.01783458,80.78431702,100.0,87.0,4969.0,73.2355957,0.8559393428812131,0.8559393428812131
13-Jun-2014 14:52:49.605000,-122.13936366666667,47.3201155,33.258835,0.0,83.3,260.4,-0.97079468,0.81437683,12.18894958,0.26004201,-0.09863617,0.14170608,-0.03930888,80.39215851,100.0,87.0,5007.0,74.39789581,0.8567818028643639,0.8567818028643639
13-Jun-2014 14:52:49.710000,-122.13940733333334,47.32011083333333,33.639523,0.0,83.3,261.8,-0.75299072,0.5941925,10.82737732,0.11887425,-0.11125384,0.10397441,0.11610678,80.39215851,100.0,87.0,5007.0,75.24946594,0.8576242628475147,0.8576242628475147
13-Jun-2014 14:52:49.805000,-122.13945183333334,47.320106833333334,34.107666,0.0,83.3,263.0,-0.33880615,0.67631531,8.91712952,-0.07690817,-0.06903318,0.11234575,-0.07861776,80.39215851,100.0,87.0,5040.0,76.29667664,0.8584667228306655,0.8584667228306655
13-Jun-2014 14:52:49.907000,-122.13950466666667,47.3200995,34.42148,0.0,83.3,264.0,-0.50305176,1.19404602,8.51960754,-0.11070889,-0.06903318,0.11234575,-0.07861776,80.39215851,100.0,87.0,5040.0,76.9986496,0.8593091828138163,0.8593091828138163
13-Jun-2014 14:52:50.004000,-122.13955016666667,47.32009633333333,34.601532,0.0,83.6,264.1,-0.84463501,0.57991028,8.47438049,-0.1190148,-0.12059576,0.12920974,-0.11744134,80.39215851,100.0,87.0,5062.0,77.40142059,0.8601516427969671,0.8601516427969671
13-Jun-2014 14:52:50.108000,-122.13959616666666,47.320093166666666,34.75072,0.0,83.6,264.5,-0.97793579,0.72749329,9.13136292,-0.05007899,-0.13418402,0.11756267,-0.05677949,80.39215851,100.0,87.0,5062.0,77.73514557,0.8609941027801179,0.8609941027801179
13-Jun-2014 14:52:50.205000,-122.13964216666666,47.32009033333333,35.023376,0.0,83.6,264.9,-0.5899353,0.74177551,9.30155945,-0.03607595,-0.09463248,0.11901855,-0.0394302,80.39215851,100.0,87.0,5090.0,78.34506226,0.8618365627632687,0.8618365627632687
13-Jun-2014 14:52:50.304000,-122.1396885,47.320087666666666,35.229156,0.0,83.6,265.5,-0.82559204,0.53111267,10.12278748,0.04756886,-0.09463248,0.11901855,-0.0394302,80.39215851,100.0,87.0,5090.0,78.80537415,0.8626790227464195,0.8626790227464195
13-Jun-2014 14:52:50.404000,-122.13973466666667,47.32008533333333,35.563545,0.0,83.6,266.1,-0.86367798,0.84532166,10.93330383,0.13213736,-0.12411415,0.13078696,0.12920974,80.39215851,100.0,87.0,5132.0,79.55338287,0.8635214827295703,0.8635214827295703
13-Jun-2014 14:52:50.508000,-122.139782,47.32008366666667,36.005966,0.0,83.6,267.4,-0.48995972,0.47279358,10.12992859,0.04578596,-0.0844413,0.09159939,0.04501109,80.39215851,100.0,87.0,5132.0,80.54305267,0.8643639427127211,0.8643639427127211
13-Jun-2014 14:52:50.605000,-122.1398305,47.3200825,36.6233,0.0,83.6,268.6,-1.27429199,0.87983704,9.88951111,0.03123218,-0.16439362,0.13309211,0.02050371,80.39215851,100.0,87.0,5165.0,81.92398071,0.8652064026958719,0.8652064026958719
13-Jun-2014 14:52:50.705000,-122.13987916666666,47.320082,37.04,0.0,83.6,269.6,-0.51019287,0.97624207,8.54222107,-0.11118001,-0.16439362,0.13309211,0.02050371,80.39215851,100.0,87.0,5165.0,82.85611725,0.8660488626790227,0.8660488626790227
13-Jun-2014 14:52:50.807000,-122.139928,47.32008183333333,37.487568,0.0,83.5,270.3,-0.74346924,0.58586121,8.87547302,-0.07928842,-0.13394137,0.14255534,-0.0511986,80.39215851,100.0,87.0,5195.0,83.8572998,0.8668913226621735,0.8668913226621735
13-Jun-2014 14:52:50.905000,-122.13999783333334,47.320086833333335,37.81167,0.0,83.5,271.0,-0.52328491,0.83937073,9.31703186,-0.03407091,-0.08783836,0.12896709,-0.037853,80.39215851,100.0,87.0,5195.0,84.58229828,0.8677337826453243,0.8677337826453243
13-Jun-2014 14:52:51.004000,-122.14004866666667,47.320087666666666,38.25409,0.0,84.2,271.6,-0.89581299,0.50016785,10.2691803,0.06286246,-0.12581268,0.09438984,0.05920596,80.39215851,100.0,87.0,5221.0,85.57196045,0.8685762426284751,0.8685762426284751
13-Jun-2014 14:52:51.105000,-122.14009933333334,47.32008883333334,38.57819,0.0,84.2,272.2,-1.36950684,0.64537048,10.34773254,0.07688814,-0.12581268,0.09438984,0.05920596,80.39215851,100.0,87.0,5221.0,86.29695129,0.8694187026116259,0.8694187026116259
13-Jun-2014 14:52:51.212000,-122.14015066666667,47.32009033333333,39.025757,0.0,84.2,272.7,-1.52423096,0.38233948,10.28941345,0.07187527,-0.13382004,0.13770241,0.05605155,80.39215851,100.0,87.0,5264.0,87.29812622,0.8702611625947767,0.8702611625947767
13-Jun-2014 14:52:51.310000,-122.14020183333334,47.320092,39.288124,0.0,84.2,273.2,-0.97079468,0.79057312,10.93925476,0.13323551,-0.13345607,0.12399282,0.1275112,80.39215851,100.0,87.0,5264.0,87.88502502,0.8711036225779275,0.8711036225779275
13-Jun-2014 14:52:51.415000,-122.1402545,47.320094166666664,39.617367,0.0,84.1,273.6,-1.2409668,0.35734558,10.10493469,0.04928583,-0.16099656,0.079831,0.0424633,80.39215851,100.0,87.0,5294.0,88.621521,0.8719460825610783,0.8719460825610783
